epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484718668,2019-09-14T14:11:58.668,33.900,0.488,-1.280,0.366
1568484718678,2019-09-14T14:11:58.678,33.910,0.427,-1.341,0.427
1568484718688,2019-09-14T14:11:58.688,33.920,0.366,-1.280,0.549
1568484718698,2019-09-14T14:11:58.698,33.930,0.427,-1.220,0.610
1568484718708,2019-09-14T14:11:58.708,33.940,0.488,-1.037,0.610
1568484718718,2019-09-14T14:11:58.718,33.950,0.488,-0.854,0.549
1568484718728,2019-09-14T14:11:58.728,33.960,0.610,-0.610,0.671
1568484718738,2019-09-14T14:11:58.738,33.970,0.793,-0.488,0.549
1568484718748,2019-09-14T14:11:58.748,33.980,0.793,-0.427,0.610
1568484718758,2019-09-14T14:11:58.758,33.990,0.671,-0.427,0.671
1568484718768,2019-09-14T14:11:58.768,34.000,0.488,-0.305,0.732
1568484718778,2019-09-14T14:11:58.778,34.010,0.427,-0.366,0.854
1568484718788,2019-09-14T14:11:58.788,34.020,0.305,-0.244,0.976
1568484718798,2019-09-14T14:11:58.798,34.030,0.244,-0.183,0.976
1568484718808,2019-09-14T14:11:58.808,34.040,0.183,-0.122,0.976
1568484718818,2019-09-14T14:11:58.818,34.050,0.061,-0.061,0.854
1568484718828,2019-09-14T14:11:58.828,34.060,0.061,-0.122,0.732
1568484718838,2019-09-14T14:11:58.838,34.070,0.000,-0.183,0.732
1568484718848,2019-09-14T14:11:58.848,34.080,-0.122,-0.183,0.671
1568484718858,2019-09-14T14:11:58.858,34.090,-0.122,-0.427,0.732
1568484718868,2019-09-14T14:11:58.868,34.100,0.183,-0.793,0.854
1568484718878,2019-09-14T14:11:58.878,34.110,0.671,-1.159,0.793
1568484718888,2019-09-14T14:11:58.888,34.120,1.037,-1.524,0.610
1568484718898,2019-09-14T14:11:58.898,34.130,0.915,-1.524,0.366
1568484718908,2019-09-14T14:11:58.908,34.140,0.854,-1.463,0.061
1568484718918,2019-09-14T14:11:58.918,34.150,0.793,-1.402,-0.305
1568484718928,2019-09-14T14:11:58.928,34.160,0.854,-1.341,-0.549
1568484718938,2019-09-14T14:11:58.938,34.170,0.854,-1.220,-0.732
1568484718948,2019-09-14T14:11:58.948,34.180,0.854,-0.976,-0.671
1568484718958,2019-09-14T14:11:58.958,34.190,0.732,-0.671,-0.610
1568484718968,2019-09-14T14:11:58.968,34.200,0.854,-0.427,-0.427
1568484718978,2019-09-14T14:11:58.978,34.210,0.732,-0.183,-0.305
1568484718988,2019-09-14T14:11:58.988,34.220,0.610,0.061,-0.061
1568484718998,2019-09-14T14:11:58.998,34.230,0.488,0.122,0.061
1568484719008,2019-09-14T14:11:59.008,34.240,0.305,0.305,0.244
1568484719018,2019-09-14T14:11:59.018,34.250,0.122,0.305,0.427
1568484719028,2019-09-14T14:11:59.028,34.260,0.122,0.244,0.610
1568484719038,2019-09-14T14:11:59.038,34.270,0.122,0.183,0.671
1568484719048,2019-09-14T14:11:59.048,34.280,0.183,-0.122,0.793
1568484719058,2019-09-14T14:11:59.058,34.290,0.122,-0.244,0.793
1568484719068,2019-09-14T14:11:59.068,34.300,0.183,-0.488,0.915
1568484719078,2019-09-14T14:11:59.078,34.310,0.366,-0.610,0.732
1568484719088,2019-09-14T14:11:59.088,34.320,0.488,-0.793,0.671
1568484719098,2019-09-14T14:11:59.098,34.330,0.549,-0.915,0.427
1568484719108,2019-09-14T14:11:59.108,34.340,0.549,-0.793,0.305
1568484719118,2019-09-14T14:11:59.118,34.350,0.122,-0.610,0.427
1568484719128,2019-09-14T14:11:59.128,34.360,-0.183,-0.549,0.610
1568484719138,2019-09-14T14:11:59.138,34.370,0.122,-0.610,0.427
1568484719148,2019-09-14T14:11:59.148,34.380,0.488,-0.610,0.366
1568484719158,2019-09-14T14:11:59.158,34.390,0.305,-0.549,0.610
1568484719168,2019-09-14T14:11:59.168,34.400,0.305,-0.366,0.488
1568484719178,2019-09-14T14:11:59.178,34.410,0.366,-0.183,0.366
1568484719188,2019-09-14T14:11:59.188,34.420,0.122,-0.122,0.183
1568484719198,2019-09-14T14:11:59.198,34.430,0.183,-0.061,0.061
1568484719208,2019-09-14T14:11:59.208,34.440,0.244,-0.183,0.000
1568484719218,2019-09-14T14:11:59.218,34.450,0.305,-0.183,-0.061
1568484719228,2019-09-14T14:11:59.228,34.460,0.366,-0.183,0.000
1568484719238,2019-09-14T14:11:59.238,34.470,0.488,-0.366,0.000
1568484719248,2019-09-14T14:11:59.248,34.480,0.549,-0.488,0.000
1568484719258,2019-09-14T14:11:59.258,34.490,0.488,-0.549,0.122
1568484719268,2019-09-14T14:11:59.268,34.500,0.549,-0.610,0.122
1568484719278,2019-09-14T14:11:59.278,34.510,0.671,-0.732,0.244
1568484719288,2019-09-14T14:11:59.288,34.520,0.488,-0.793,0.366
1568484719298,2019-09-14T14:11:59.298,34.530,0.427,-0.793,0.305
1568484719308,2019-09-14T14:11:59.308,34.540,0.427,-0.793,0.305
1568484719318,2019-09-14T14:11:59.318,34.550,0.427,-0.793,0.244
1568484719328,2019-09-14T14:11:59.328,34.560,0.488,-0.732,0.244
1568484719338,2019-09-14T14:11:59.338,34.570,0.427,-0.732,0.366
1568484719348,2019-09-14T14:11:59.348,34.580,0.305,-0.610,0.366
1568484719358,2019-09-14T14:11:59.358,34.590,0.366,-0.488,0.427
1568484719368,2019-09-14T14:11:59.368,34.600,0.305,-0.366,0.366
1568484719378,2019-09-14T14:11:59.378,34.610,0.244,-0.244,0.244
1568484719388,2019-09-14T14:11:59.388,34.620,0.244,-0.061,0.183
1568484719398,2019-09-14T14:11:59.398,34.630,0.122,0.000,0.000
1568484719408,2019-09-14T14:11:59.408,34.640,0.000,0.183,0.061
1568484719418,2019-09-14T14:11:59.418,34.650,0.122,0.183,-0.061
1568484719428,2019-09-14T14:11:59.428,34.660,0.122,-0.061,-0.061
1568484719438,2019-09-14T14:11:59.438,34.670,0.183,-0.183,0.122
1568484719448,2019-09-14T14:11:59.448,34.680,0.244,-0.305,0.183
1568484719458,2019-09-14T14:11:59.458,34.690,0.244,-0.366,0.305
1568484719468,2019-09-14T14:11:59.468,34.700,0.122,-0.549,0.427
1568484719478,2019-09-14T14:11:59.478,34.710,0.183,-0.732,0.427
1568484719488,2019-09-14T14:11:59.488,34.720,0.244,-0.854,0.488
1568484719498,2019-09-14T14:11:59.498,34.730,0.000,-0.854,0.549
1568484719508,2019-09-14T14:11:59.508,34.740,-0.061,-0.976,0.549
1568484719518,2019-09-14T14:11:59.518,34.750,0.061,-0.915,0.671
1568484719528,2019-09-14T14:11:59.528,34.760,0.000,-0.732,0.671
1568484719538,2019-09-14T14:11:59.538,34.770,-0.183,-0.610,0.671
1568484719548,2019-09-14T14:11:59.548,34.780,0.061,-0.549,0.671
1568484719558,2019-09-14T14:11:59.558,34.790,0.122,-0.305,0.610
1568484719568,2019-09-14T14:11:59.568,34.800,0.000,-0.122,0.549
1568484719578,2019-09-14T14:11:59.578,34.810,-0.061,-0.061,0.427
1568484719588,2019-09-14T14:11:59.588,34.820,0.122,0.000,0.305
1568484719598,2019-09-14T14:11:59.598,34.830,0.244,-0.061,0.305
1568484719608,2019-09-14T14:11:59.608,34.840,0.183,-0.122,0.244
1568484719618,2019-09-14T14:11:59.618,34.850,0.183,-0.244,0.244
1568484719628,2019-09-14T14:11:59.628,34.860,0.122,-0.427,0.244
1568484719638,2019-09-14T14:11:59.638,34.870,-0.061,-0.305,0.244
1568484719648,2019-09-14T14:11:59.648,34.880,-0.244,-0.244,0.305
1568484719658,2019-09-14T14:11:59.658,34.890,-0.244,-0.244,0.305
1568484719668,2019-09-14T14:11:59.668,34.900,-0.244,-0.244,0.305
1568484719678,2019-09-14T14:11:59.678,34.910,0.061,-0.183,0.305
1568484719688,2019-09-14T14:11:59.688,34.920,0.305,-0.305,0.183
1568484719698,2019-09-14T14:11:59.698,34.930,0.244,-0.305,0.122
1568484719708,2019-09-14T14:11:59.708,34.940,0.427,-0.427,0.061
1568484719718,2019-09-14T14:11:59.718,34.950,0.732,-0.427,-0.061
1568484719728,2019-09-14T14:11:59.728,34.960,0.854,-0.549,-0.183
1568484719738,2019-09-14T14:11:59.738,34.970,0.610,-0.610,-0.183
1568484719748,2019-09-14T14:11:59.748,34.980,0.549,-0.671,-0.244
1568484719758,2019-09-14T14:11:59.758,34.990,0.671,-0.854,-0.305
1568484719768,2019-09-14T14:11:59.768,35.000,0.549,-0.854,-0.244
1568484719778,2019-09-14T14:11:59.778,35.010,0.488,-0.793,0.000
1568484719788,2019-09-14T14:11:59.788,35.020,0.488,-0.732,0.061
1568484719798,2019-09-14T14:11:59.798,35.030,0.549,-0.549,0.000
1568484719808,2019-09-14T14:11:59.808,35.040,0.366,-0.427,0.000
1568484719818,2019-09-14T14:11:59.818,35.050,0.183,-0.183,-0.061
1568484719828,2019-09-14T14:11:59.828,35.060,0.305,-0.244,-0.061
1568484719838,2019-09-14T14:11:59.838,35.070,0.305,-0.244,-0.061
1568484719848,2019-09-14T14:11:59.848,35.080,-0.061,-0.305,0.122
1568484719858,2019-09-14T14:11:59.858,35.090,0.122,-0.549,0.366
1568484719868,2019-09-14T14:11:59.868,35.100,0.732,-1.098,0.427
1568484719878,2019-09-14T14:11:59.878,35.110,1.220,-1.463,0.427
1568484719888,2019-09-14T14:11:59.888,35.120,1.220,-1.585,0.366
1568484719898,2019-09-14T14:11:59.898,35.130,0.976,-1.707,0.122
1568484719908,2019-09-14T14:11:59.908,35.140,0.732,-1.829,0.122
1568484719918,2019-09-14T14:11:59.918,35.150,0.427,-1.890,-0.061
1568484719928,2019-09-14T14:11:59.928,35.160,0.549,-1.951,-0.183
1568484719938,2019-09-14T14:11:59.938,35.170,0.549,-1.951,-0.122
1568484719948,2019-09-14T14:11:59.948,35.180,0.549,-1.890,0.000
1568484719958,2019-09-14T14:11:59.958,35.190,0.671,-1.829,0.000
1568484719968,2019-09-14T14:11:59.968,35.200,0.732,-1.646,0.122
1568484719978,2019-09-14T14:11:59.978,35.210,0.610,-1.341,0.427
1568484719988,2019-09-14T14:11:59.988,35.220,0.427,-1.220,0.610
1568484719998,2019-09-14T14:11:59.998,35.230,0.305,-1.037,0.732
1568484720008,2019-09-14T14:12:00.008,35.240,0.122,-0.854,0.793
1568484720018,2019-09-14T14:12:00.018,35.250,0.061,-0.793,0.915
1568484720028,2019-09-14T14:12:00.028,35.260,0.061,-0.915,1.098
1568484720038,2019-09-14T14:12:00.038,35.270,0.122,-0.915,1.159
1568484720048,2019-09-14T14:12:00.048,35.280,0.366,-1.159,1.280
1568484720058,2019-09-14T14:12:00.058,35.290,0.488,-1.341,1.280
1568484720068,2019-09-14T14:12:00.068,35.300,0.366,-1.402,1.220
1568484720078,2019-09-14T14:12:00.078,35.310,0.183,-1.220,1.220
1568484720088,2019-09-14T14:12:00.088,35.320,0.122,-1.159,1.098
1568484720098,2019-09-14T14:12:00.098,35.330,0.061,-0.976,0.793
1568484720108,2019-09-14T14:12:00.108,35.340,0.000,-0.732,0.671
1568484720118,2019-09-14T14:12:00.118,35.350,-0.244,-0.488,0.671
1568484720128,2019-09-14T14:12:00.128,35.360,-0.366,-0.488,0.671
1568484720138,2019-09-14T14:12:00.138,35.370,0.183,-0.549,0.549
1568484720148,2019-09-14T14:12:00.148,35.380,0.549,-0.610,0.549
1568484720158,2019-09-14T14:12:00.158,35.390,0.488,-0.549,0.427
1568484720168,2019-09-14T14:12:00.168,35.400,0.671,-0.488,0.305
1568484720178,2019-09-14T14:12:00.178,35.410,0.732,-0.488,0.122
1568484720188,2019-09-14T14:12:00.188,35.420,0.488,-0.366,0.122
1568484720198,2019-09-14T14:12:00.198,35.430,0.610,-0.549,0.122
1568484720208,2019-09-14T14:12:00.208,35.440,0.488,-0.671,0.244
1568484720218,2019-09-14T14:12:00.218,35.450,0.366,-0.671,0.366
1568484720228,2019-09-14T14:12:00.228,35.460,0.610,-0.793,0.366
1568484720238,2019-09-14T14:12:00.238,35.470,0.610,-0.793,0.488
1568484720248,2019-09-14T14:12:00.248,35.480,0.488,-0.854,0.610
1568484720258,2019-09-14T14:12:00.258,35.490,0.427,-0.793,0.610
1568484720268,2019-09-14T14:12:00.268,35.500,0.671,-0.793,0.549
1568484720278,2019-09-14T14:12:00.278,35.510,0.610,-0.793,0.732
1568484720288,2019-09-14T14:12:00.288,35.520,0.549,-0.732,0.915
1568484720298,2019-09-14T14:12:00.298,35.530,0.549,-0.671,0.793
1568484720308,2019-09-14T14:12:00.308,35.540,0.793,-0.732,0.610
1568484720318,2019-09-14T14:12:00.318,35.550,0.671,-0.671,0.488
1568484720328,2019-09-14T14:12:00.328,35.560,0.488,-0.488,0.488
1568484720338,2019-09-14T14:12:00.338,35.570,0.427,-0.488,0.427
1568484720348,2019-09-14T14:12:00.348,35.580,0.305,-0.427,0.244
1568484720358,2019-09-14T14:12:00.358,35.590,0.305,-0.488,0.244
1568484720368,2019-09-14T14:12:00.368,35.600,0.305,-0.427,0.244
1568484720378,2019-09-14T14:12:00.378,35.610,0.366,-0.366,0.122
1568484720388,2019-09-14T14:12:00.388,35.620,0.122,-0.366,0.000
1568484720398,2019-09-14T14:12:00.398,35.630,0.000,-0.610,-0.061
1568484720408,2019-09-14T14:12:00.408,35.640,0.061,-0.671,-0.061
1568484720418,2019-09-14T14:12:00.418,35.650,0.061,-0.671,-0.183
1568484720428,2019-09-14T14:12:00.428,35.660,-0.183,-0.671,-0.366
1568484720438,2019-09-14T14:12:00.438,35.670,-0.305,-0.488,-0.427
1568484720448,2019-09-14T14:12:00.448,35.680,-0.244,-0.427,-0.488
1568484720458,2019-09-14T14:12:00.458,35.690,-0.366,-0.244,-0.305
1568484720468,2019-09-14T14:12:00.468,35.700,-0.427,-0.061,-0.244
1568484720478,2019-09-14T14:12:00.478,35.710,-0.366,0.000,-0.244
1568484720488,2019-09-14T14:12:00.488,35.720,-0.366,0.183,-0.183
1568484720498,2019-09-14T14:12:00.498,35.730,-0.427,0.305,-0.366
1568484720508,2019-09-14T14:12:00.508,35.740,-0.183,0.549,-0.549
1568484720518,2019-09-14T14:12:00.518,35.750,-0.061,0.793,-0.427
1568484720528,2019-09-14T14:12:00.528,35.760,-0.305,0.976,-0.427
1568484720538,2019-09-14T14:12:00.538,35.770,-0.244,0.976,-0.549
1568484720548,2019-09-14T14:12:00.548,35.780,-0.061,0.793,-0.427
1568484720558,2019-09-14T14:12:00.558,35.790,-0.366,0.732,-0.122
1568484720568,2019-09-14T14:12:00.568,35.800,-0.549,0.671,0.000
1568484720578,2019-09-14T14:12:00.578,35.810,-0.549,0.488,0.122
1568484720588,2019-09-14T14:12:00.588,35.820,-0.671,0.488,0.305
1568484720598,2019-09-14T14:12:00.598,35.830,-0.854,0.366,0.244
1568484720608,2019-09-14T14:12:00.608,35.840,-0.915,0.244,0.122
1568484720618,2019-09-14T14:12:00.618,35.850,-0.671,0.244,0.244
1568484720628,2019-09-14T14:12:00.628,35.860,-0.488,0.122,0.122
1568484720638,2019-09-14T14:12:00.638,35.870,-0.244,0.122,0.122
1568484720648,2019-09-14T14:12:00.648,35.880,-0.305,0.183,0.000
1568484720658,2019-09-14T14:12:00.658,35.890,-0.244,0.183,0.000
1568484720668,2019-09-14T14:12:00.668,35.900,-0.061,0.244,0.122
1568484720678,2019-09-14T14:12:00.678,35.910,0.061,0.061,-0.122
1568484720688,2019-09-14T14:12:00.688,35.920,0.122,0.000,-0.305
1568484720698,2019-09-14T14:12:00.698,35.930,0.122,-0.061,-0.305
1568484720708,2019-09-14T14:12:00.708,35.940,0.122,-0.183,-0.610
1568484720718,2019-09-14T14:12:00.718,35.950,0.061,-0.305,-0.732
1568484720728,2019-09-14T14:12:00.728,35.960,0.061,-0.244,-0.793
1568484720738,2019-09-14T14:12:00.738,35.970,0.061,-0.305,-0.793
1568484720748,2019-09-14T14:12:00.748,35.980,-0.122,-0.366,-0.732
1568484720758,2019-09-14T14:12:00.758,35.990,0.000,-0.305,-0.549
1568484720768,2019-09-14T14:12:00.768,36.000,0.305,-0.305,-0.549
1568484720778,2019-09-14T14:12:00.778,36.010,0.305,-0.183,-0.671
1568484720788,2019-09-14T14:12:00.788,36.020,0.000,0.000,-0.793
1568484720798,2019-09-14T14:12:00.798,36.030,-0.061,0.183,-0.732
1568484720808,2019-09-14T14:12:00.808,36.040,0.000,0.305,-0.671
1568484720818,2019-09-14T14:12:00.818,36.050,0.000,0.244,-0.793
1568484720828,2019-09-14T14:12:00.828,36.060,0.061,0.183,-0.732
1568484720838,2019-09-14T14:12:00.838,36.070,-0.122,0.122,-0.488
1568484720848,2019-09-14T14:12:00.848,36.080,0.122,-0.244,-0.488
1568484720858,2019-09-14T14:12:00.858,36.090,0.793,-0.610,-0.671
1568484720868,2019-09-14T14:12:00.868,36.100,1.037,-0.732,-0.854
1568484720878,2019-09-14T14:12:00.878,36.110,0.793,-0.488,-0.915
1568484720888,2019-09-14T14:12:00.888,36.120,0.122,-0.488,-0.976
1568484720898,2019-09-14T14:12:00.898,36.130,0.061,-0.549,-0.915
1568484720908,2019-09-14T14:12:00.908,36.140,0.244,-0.549,-0.915
1568484720918,2019-09-14T14:12:00.918,36.150,0.366,-0.671,-0.732
1568484720928,2019-09-14T14:12:00.928,36.160,0.244,-0.488,-0.366
1568484720938,2019-09-14T14:12:00.938,36.170,0.366,-0.427,-0.244
1568484720948,2019-09-14T14:12:00.948,36.180,0.488,-0.366,0.000
1568484720958,2019-09-14T14:12:00.958,36.190,0.427,-0.183,0.183
1568484720968,2019-09-14T14:12:00.968,36.200,0.366,-0.183,0.366
1568484720978,2019-09-14T14:12:00.978,36.210,0.244,-0.122,0.427
1568484720988,2019-09-14T14:12:00.988,36.220,-0.061,0.000,0.610
1568484720998,2019-09-14T14:12:00.998,36.230,-0.122,0.000,0.732
1568484721008,2019-09-14T14:12:01.008,36.240,-0.183,0.000,0.793
1568484721018,2019-09-14T14:12:01.018,36.250,-0.244,-0.061,0.854
1568484721028,2019-09-14T14:12:01.028,36.260,-0.183,-0.122,0.915
1568484721038,2019-09-14T14:12:01.038,36.270,-0.244,-0.244,0.915
1568484721048,2019-09-14T14:12:01.048,36.280,-0.305,-0.183,0.793
1568484721058,2019-09-14T14:12:01.058,36.290,-0.244,-0.305,0.854
1568484721068,2019-09-14T14:12:01.068,36.300,-0.122,-0.305,0.610
1568484721078,2019-09-14T14:12:01.078,36.310,-0.305,-0.183,0.488
1568484721088,2019-09-14T14:12:01.088,36.320,-0.610,-0.183,0.549
1568484721098,2019-09-14T14:12:01.098,36.330,-0.549,-0.305,0.488
1568484721108,2019-09-14T14:12:01.108,36.340,-0.122,-0.549,0.366
1568484721118,2019-09-14T14:12:01.118,36.350,0.061,-0.549,0.366
1568484721128,2019-09-14T14:12:01.128,36.360,-0.122,-0.610,0.549
1568484721138,2019-09-14T14:12:01.138,36.370,-0.061,-0.610,0.366
1568484721148,2019-09-14T14:12:01.148,36.380,0.000,-0.549,0.122
1568484721158,2019-09-14T14:12:01.158,36.390,-0.061,-0.610,0.183
1568484721168,2019-09-14T14:12:01.168,36.400,-0.122,-0.671,0.244
1568484721178,2019-09-14T14:12:01.178,36.410,0.000,-0.793,0.122
1568484721188,2019-09-14T14:12:01.188,36.420,0.244,-0.732,0.183
1568484721198,2019-09-14T14:12:01.198,36.430,0.305,-0.854,0.244
1568484721208,2019-09-14T14:12:01.208,36.440,0.427,-1.037,0.305
1568484721218,2019-09-14T14:12:01.218,36.450,0.488,-1.037,0.366
1568484721228,2019-09-14T14:12:01.228,36.460,0.793,-1.159,0.488
1568484721238,2019-09-14T14:12:01.238,36.470,0.915,-1.159,0.610
1568484721248,2019-09-14T14:12:01.248,36.480,0.793,-1.220,0.549
1568484721258,2019-09-14T14:12:01.258,36.490,0.732,-1.159,0.488
1568484721268,2019-09-14T14:12:01.268,36.500,0.854,-1.341,0.549
1568484721278,2019-09-14T14:12:01.278,36.510,0.976,-1.402,0.427
1568484721288,2019-09-14T14:12:01.288,36.520,0.671,-1.341,0.427
1568484721298,2019-09-14T14:12:01.298,36.530,0.915,-1.463,0.427
1568484721308,2019-09-14T14:12:01.308,36.540,0.915,-1.524,0.427
1568484721318,2019-09-14T14:12:01.318,36.550,0.671,-1.524,0.366
1568484721328,2019-09-14T14:12:01.328,36.560,0.610,-1.463,0.305
1568484721338,2019-09-14T14:12:01.338,36.570,0.732,-1.402,0.122
1568484721348,2019-09-14T14:12:01.348,36.580,0.488,-1.220,0.000
1568484721358,2019-09-14T14:12:01.358,36.590,0.366,-1.037,-0.061
1568484721368,2019-09-14T14:12:01.368,36.600,0.366,-0.976,0.000
1568484721378,2019-09-14T14:12:01.378,36.610,0.427,-0.793,0.122
1568484721388,2019-09-14T14:12:01.388,36.620,0.244,-0.671,0.122
1568484721398,2019-09-14T14:12:01.398,36.630,0.488,-0.488,0.000
1568484721408,2019-09-14T14:12:01.408,36.640,0.610,-0.427,0.061
1568484721418,2019-09-14T14:12:01.418,36.650,0.366,-0.366,0.000
1568484721428,2019-09-14T14:12:01.428,36.660,0.305,-0.488,0.061
1568484721438,2019-09-14T14:12:01.438,36.670,0.366,-0.549,0.061
1568484721448,2019-09-14T14:12:01.448,36.680,0.305,-0.549,0.061
1568484721458,2019-09-14T14:12:01.458,36.690,0.000,-0.549,0.122
1568484721468,2019-09-14T14:12:01.468,36.700,-0.183,-0.610,0.244
1568484721478,2019-09-14T14:12:01.478,36.710,-0.183,-0.732,0.488
1568484721488,2019-09-14T14:12:01.488,36.720,-0.366,-0.671,0.549
1568484721498,2019-09-14T14:12:01.498,36.730,-0.244,-0.610,0.671
1568484721508,2019-09-14T14:12:01.508,36.740,-0.122,-0.549,0.732
1568484721518,2019-09-14T14:12:01.518,36.750,-0.061,-0.549,0.732
1568484721528,2019-09-14T14:12:01.528,36.760,0.122,-0.488,0.915
1568484721538,2019-09-14T14:12:01.538,36.770,0.122,-0.366,0.976
1568484721548,2019-09-14T14:12:01.548,36.780,0.122,-0.366,0.976
1568484721558,2019-09-14T14:12:01.558,36.790,0.305,-0.366,0.915
1568484721568,2019-09-14T14:12:01.568,36.800,0.305,-0.244,0.854
1568484721578,2019-09-14T14:12:01.578,36.810,0.305,-0.183,0.793
1568484721588,2019-09-14T14:12:01.588,36.820,0.305,-0.183,0.671
1568484721598,2019-09-14T14:12:01.598,36.830,0.366,-0.061,0.366
1568484721608,2019-09-14T14:12:01.608,36.840,0.244,-0.061,0.183
1568484721618,2019-09-14T14:12:01.618,36.850,0.122,0.061,0.061
1568484721628,2019-09-14T14:12:01.628,36.860,0.183,0.122,-0.122
1568484721638,2019-09-14T14:12:01.638,36.870,0.061,0.122,-0.305
1568484721648,2019-09-14T14:12:01.648,36.880,-0.122,0.244,-0.244
1568484721658,2019-09-14T14:12:01.658,36.890,-0.183,0.305,-0.122
1568484721668,2019-09-14T14:12:01.668,36.900,-0.122,0.366,-0.183
1568484721678,2019-09-14T14:12:01.678,36.910,0.061,0.427,-0.366
1568484721688,2019-09-14T14:12:01.688,36.920,0.000,0.549,-0.610
1568484721698,2019-09-14T14:12:01.698,36.930,0.000,0.610,-0.793
1568484721708,2019-09-14T14:12:01.708,36.940,0.122,0.610,-0.976
1568484721718,2019-09-14T14:12:01.718,36.950,0.000,0.549,-0.854
1568484721728,2019-09-14T14:12:01.728,36.960,-0.122,0.183,-0.854
1568484721738,2019-09-14T14:12:01.738,36.970,0.000,-0.183,-0.732
1568484721748,2019-09-14T14:12:01.748,36.980,0.366,-0.610,-0.549
1568484721758,2019-09-14T14:12:01.758,36.990,0.610,-0.976,-0.610
1568484721768,2019-09-14T14:12:01.768,37.000,0.793,-1.341,-0.793
1568484721778,2019-09-14T14:12:01.778,37.010,0.915,-1.463,-0.976
1568484721788,2019-09-14T14:12:01.788,37.020,0.610,-1.341,-1.159
1568484721798,2019-09-14T14:12:01.798,37.030,0.305,-1.220,-1.220
1568484721808,2019-09-14T14:12:01.808,37.040,0.427,-1.159,-1.220
1568484721818,2019-09-14T14:12:01.818,37.050,0.427,-1.098,-0.976
1568484721828,2019-09-14T14:12:01.828,37.060,0.488,-0.854,-0.732
1568484721838,2019-09-14T14:12:01.838,37.070,0.549,-0.610,-0.488
1568484721848,2019-09-14T14:12:01.848,37.080,0.488,-0.427,-0.305
1568484721858,2019-09-14T14:12:01.858,37.090,0.305,-0.061,-0.183
1568484721868,2019-09-14T14:12:01.868,37.100,0.244,0.183,-0.122
1568484721878,2019-09-14T14:12:01.878,37.110,0.061,0.427,0.061
1568484721888,2019-09-14T14:12:01.888,37.120,-0.122,0.610,0.305
1568484721898,2019-09-14T14:12:01.898,37.130,-0.305,0.732,0.366
1568484721908,2019-09-14T14:12:01.908,37.140,-0.061,0.671,0.427
1568484721918,2019-09-14T14:12:01.918,37.150,0.183,0.549,0.366
1568484721928,2019-09-14T14:12:01.928,37.160,0.122,0.671,0.366
1568484721938,2019-09-14T14:12:01.938,37.170,0.000,0.976,0.122
1568484721948,2019-09-14T14:12:01.948,37.180,-0.244,1.280,-0.183
1568484721958,2019-09-14T14:12:01.958,37.190,-0.610,1.707,-0.549
1568484721968,2019-09-14T14:12:01.968,37.200,-0.854,2.073,-0.915
1568484721978,2019-09-14T14:12:01.978,37.210,-0.976,2.439,-1.402
1568484721988,2019-09-14T14:12:01.988,37.220,-1.524,2.622,-1.463
1568484721998,2019-09-14T14:12:01.998,37.230,-1.646,2.378,-1.463
1568484722008,2019-09-14T14:12:02.008,37.240,-1.159,2.012,-1.341
1568484722018,2019-09-14T14:12:02.018,37.250,-0.671,1.585,-1.098
1568484722028,2019-09-14T14:12:02.028,37.260,-0.549,1.220,-0.671
1568484722038,2019-09-14T14:12:02.038,37.270,-0.427,0.793,-0.488
1568484722048,2019-09-14T14:12:02.048,37.280,-0.305,0.549,-0.549
1568484722058,2019-09-14T14:12:02.058,37.290,-0.427,0.244,-0.488
1568484722068,2019-09-14T14:12:02.068,37.300,-0.610,0.000,-0.366
1568484722078,2019-09-14T14:12:02.078,37.310,-0.671,-0.305,-0.305
1568484722088,2019-09-14T14:12:02.088,37.320,-0.671,-0.427,-0.122
1568484722098,2019-09-14T14:12:02.098,37.330,-0.610,-0.488,-0.061
1568484722108,2019-09-14T14:12:02.108,37.340,-0.488,-0.427,-0.122
1568484722118,2019-09-14T14:12:02.118,37.350,-0.366,-0.366,-0.061
1568484722128,2019-09-14T14:12:02.128,37.360,-0.183,-0.427,0.244
1568484722138,2019-09-14T14:12:02.138,37.370,-0.061,-0.244,0.366
1568484722148,2019-09-14T14:12:02.148,37.380,0.122,-0.183,0.427
1568484722158,2019-09-14T14:12:02.158,37.390,0.244,-0.183,0.610
1568484722168,2019-09-14T14:12:02.168,37.400,0.244,-0.122,0.732
1568484722178,2019-09-14T14:12:02.178,37.410,0.366,-0.244,0.732
1568484722188,2019-09-14T14:12:02.188,37.420,0.549,-0.305,0.671
1568484722198,2019-09-14T14:12:02.198,37.430,0.427,-0.488,0.793
1568484722208,2019-09-14T14:12:02.208,37.440,0.366,-0.671,0.915
1568484722218,2019-09-14T14:12:02.218,37.450,0.427,-0.915,0.793
1568484722228,2019-09-14T14:12:02.228,37.460,0.549,-0.976,0.732
1568484722238,2019-09-14T14:12:02.238,37.470,0.366,-0.976,0.610
1568484722248,2019-09-14T14:12:02.248,37.480,0.305,-0.854,0.488
1568484722258,2019-09-14T14:12:02.258,37.490,0.366,-0.732,0.244
1568484722268,2019-09-14T14:12:02.268,37.500,0.427,-0.671,0.122
1568484722278,2019-09-14T14:12:02.278,37.510,0.366,-0.549,0.000
1568484722288,2019-09-14T14:12:02.288,37.520,0.427,-0.366,-0.122
